🕘️更新时间,#genre#
北海经济科教,http://192.168.1.234:8000/hls/7162780625389295517
南宁公共,http://192.168.1.234:8000/hls/-3548065007429663593
南宁公共,http://192.168.1.234:8000/hls/2095886105283919305
南宁公共,http://192.168.1.234:8000/hls/8363538128470307763
南宁公共,http://192.168.1.234:8000/hls/6769471397699350817
南宁公共,http://192.168.1.234:8000/hls/-1788421104693034430
南宁公共,http://192.168.1.234:8000/hls/1611444243152706856
南宁新闻综合,http://192.168.1.234:8000/hls/-3548065007429663593
南宁新闻综合,http://192.168.1.234:8000/hls/-2059543337361588740
南宁新闻综合,http://192.168.1.234:8000/hls/3504082606752560655
南宁新闻综合,http://192.168.1.234:8000/hls/8504081805278279165
南宁都市生活,http://192.168.1.234:8000/hls/7567970435145701545
南宁都市生活,http://192.168.1.234:8000/hls/-9149806815791536837
南宁都市生活,http://192.168.1.234:8000/hls/916799402333428959
南宁都市生活,http://192.168.1.234:8000/hls/8736669406002364924
宾阳综合,http://192.168.1.234:8000/hls/-1983684774745574068
灌阳新闻综合,http://192.168.1.234:8000/hls/4653224868157571648
灌阳新闻综合,http://192.168.1.234:8000/hls/302041111273879456
田东综合,http://192.168.1.234:8000/hls/1099004548787705979
广西新闻,http://192.168.1.234:8000/hls/302041111273879456
广西国际,http://192.168.1.234:8000/hls/8466777376111152114
广西国际,http://192.168.1.234:8000/hls/4579850847161728113
南宁影视娱乐,http://192.168.1.234:8000/hls/4240698165822972729
南宁影视娱乐,http://192.168.1.234:8000/hls/-4326665011267731140

☘️天津频道,#genre#
天津卫视,http://192.168.1.234:8000/hls/-8696918375756138338
天津卫视,http://192.168.1.234:8000/hls/-5819728036303646884
天津卫视,http://192.168.1.234:8000/hls/8794025765266336614
天津卫视,http://192.168.1.234:8000/hls/-5784991634831573007
天津卫视,http://192.168.1.234:8000/hls/7752177825833005989
天津卫视,http://192.168.1.234:8000/hls/5859500383191008597
天津卫视,http://192.168.1.234:8000/hls/2807335740423882267
天津卫视,http://192.168.1.234:8000/hls/6521052902972740414
天津卫视,http://192.168.1.234:8000/hls/5442645405369725447
天津卫视,http://192.168.1.234:8000/hls/-417621000317833123

☘️四川频道,#genre#
乐山新闻综合,http://192.168.1.234:8000/hls/7576107748816017869
乐山新闻综合,http://192.168.1.234:8000/hls/1342211675026179359
叙州新闻综合,http://192.168.1.234:8000/hls/8500329279453851328
叙州新闻综合,http://192.168.1.234:8000/hls/7297268764596282195
叙州新闻综合,http://192.168.1.234:8000/hls/-5497059100017093455
叙州新闻综合,http://192.168.1.234:8000/hls/8944552585684443223
叙州新闻综合,http://192.168.1.234:8000/hls/-519566104958831310
叙永综合,http://192.168.1.234:8000/hls/258938260190421284
叙永综合,http://192.168.1.234:8000/hls/-6397435059244038671
叙永综合,http://192.168.1.234:8000/hls/-895472698784513427
叙永综合,http://192.168.1.234:8000/hls/8022176768550041797
四川科教,http://192.168.1.234:8000/hls/-1690708375700409796
四川科教,http://192.168.1.234:8000/hls/5600493688034676633
广元综合,http://192.168.1.234:8000/hls/5577437777267507204
广元综合,http://192.168.1.234:8000/hls/4481437247879825081
康巴卫视,http://192.168.1.234:8000/hls/-1082039177753220617
康巴卫视,http://192.168.1.234:8000/hls/-7604258923314243599
康巴卫视,http://192.168.1.234:8000/hls/-6583716361050366951
康巴卫视,http://192.168.1.234:8000/hls/-7297134156779120446
康巴卫视,http://192.168.1.234:8000/hls/-98047859285313986
康巴卫视,http://192.168.1.234:8000/hls/-603670791312295234
康巴卫视,http://192.168.1.234:8000/hls/-3467518484207785972
康巴卫视,http://192.168.1.234:8000/hls/8791497250853827601
康巴卫视,http://192.168.1.234:8000/hls/-6103769112874241900
康巴卫视,http://192.168.1.234:8000/hls/-4823191604577066139
德阳新闻综合,http://192.168.1.234:8000/hls/4961156365434243389
德阳新闻综合,http://192.168.1.234:8000/hls/991616075466275895
德阳新闻综合,http://192.168.1.234:8000/hls/-6756285245587963647
旺苍新闻综合,http://192.168.1.234:8000/hls/6435225263671299341
松潘新闻综合,http://192.168.1.234:8000/hls/-2665322401588886477
松潘新闻综合,http://192.168.1.234:8000/hls/-4347459464504524320
松潘新闻综合,http://192.168.1.234:8000/hls/3621687975176159597
汉源综合,http://192.168.1.234:8000/hls/-3519816707230966706
汶川新闻综合,http://192.168.1.234:8000/hls/-8649891835278596700
汶川新闻综合,http://192.168.1.234:8000/hls/-8602787141880778453
汶川新闻综合,http://192.168.1.234:8000/hls/6324755969284157248
沐川综合,http://192.168.1.234:8000/hls/580578163876857679
沐川综合,http://192.168.1.234:8000/hls/-4915978786233695688
泸县新闻综合,http://192.168.1.234:8000/hls/-5154677373514321739
泸县新闻综合,http://192.168.1.234:8000/hls/-686909625940002967
泸县新闻综合,http://192.168.1.234:8000/hls/-1178037234752712858
甘孜综合,http://192.168.1.234:8000/hls/-1178037234752712858
石棉综合,http://192.168.1.234:8000/hls/3135104424164337892
筠连综合,http://192.168.1.234:8000/hls/-4062360068684941057
绵阳科技,http://192.168.1.234:8000/hls/5065630898647516957
荥经综合,http://192.168.1.234:8000/hls/-5190414791204961465
荥经综合,http://192.168.1.234:8000/hls/-7451535265674634067
营山电视台,http://192.168.1.234:8000/hls/-7451535265674634067
营山电视台,http://192.168.1.234:8000/hls/-7826769808184625045
蓬安新闻综合,http://192.168.1.234:8000/hls/5031029863682960437
蓬安新闻综合,http://192.168.1.234:8000/hls/-7705867714408982992
金川新闻综合,http://192.168.1.234:8000/hls/-6302699998708864305
金川新闻综合,http://192.168.1.234:8000/hls/8698344686603587372
金川新闻综合,http://192.168.1.234:8000/hls/8136783941010533245
金川新闻综合,http://192.168.1.234:8000/hls/-8205682240056775956
青神综合,http://192.168.1.234:8000/hls/2260298136486633

☘️陕西频道,#genre#
陕西新闻资讯,http://192.168.1.234:8000/hls/8736787782346393143
陕西新闻资讯,http://192.168.1.234:8000/hls/8365181701257492784
陕西新闻资讯,http://192.168.1.234:8000/hls/4635565280470345550
陕西新闻资讯,http://192.168.1.234:8000/hls/3345594660588088784
陕西新闻资讯,http://192.168.1.234:8000/hls/2354269549173463705
陕西都市青春,http://192.168.1.234:8000/hls/1221554611696306169
陕西都市青春,http://192.168.1.234:8000/hls/-3327222326118363026
陕西都市青春,http://192.168.1.234:8000/hls/-8841475204434373784
陕西都市青春,http://192.168.1.234:8000/hls/-5267031578523044387
陕西都市青春,http://192.168.1.234:8000/hls/1289323326349094955
陕西生活,http://192.168.1.234:8000/hls/3370619113428675940
陕西公共,http://192.168.1.234:8000/hls/-6183605122605337226
陕西公共,http://192.168.1.234:8000/hls/-1397498077263086043
陕西体育休闲,http://192.168.1.234:8000/hls/-3327427282204103813
陕西体育休闲,http://192.168.1.234:8000/hls/-7864492829828271877
陕西体育休闲,http://192.168.1.234:8000/hls/1582639640297327492
陕西体育休闲,http://192.168.1.234:8000/hls/-6103336314164588117
陕西影视,http://192.168.1.234:8000/hls/2570061127837824966
陕西影视,http://192.168.1.234:8000/hls/-6169776835592163958

☘️福建频道,#genre#
三明新闻综合,http://192.168.1.234:8000/hls/-692134964235633882
三明新闻综合,http://192.168.1.234:8000/hls/-9054936326701175310
云霄综合,http://192.168.1.234:8000/hls/8370365147838629163
云霄综合,http://192.168.1.234:8000/hls/-8888953882777926439
云霄综合,http://192.168.1.234:8000/hls/3980416999877151921
云霄综合,http://192.168.1.234:8000/hls/9036520737755330999
厦门卫视,http://192.168.1.234:8000/hls/714461605468254509
厦门卫视,http://192.168.1.234:8000/hls/-4428721176786522604
厦门卫视,http://192.168.1.234:8000/hls/-1995904397082043034
厦门卫视,http://192.168.1.234:8000/hls/2581909686951126440
厦门卫视,http://192.168.1.234:8000/hls/-8307003173790275997
厦门卫视,http://192.168.1.234:8000/hls/4076860064650784133
厦门卫视,http://192.168.1.234:8000/hls/8239488004620622863
厦门卫视,http://192.168.1.234:8000/hls/274841057384394441
厦门卫视,http://192.168.1.234:8000/hls/6262668685263208176
厦门卫视,http://192.168.1.234:8000/hls/2110918911964710307
漳州新闻综合,http://192.168.1.234:8000/hls/-8128862844445843269
漳州新闻综合,http://192.168.1.234:8000/hls/2928124228146079343
漳州新闻综合,http://192.168.1.234:8000/hls/6299428222896183966
福州少儿,http://192.168.1.234:8000/hls/-7069353389965248112
福州生活,http://192.168.1.234:8000/hls/3198863720947373122
福州综合,http://192.168.1.234:8000/hls/-5595747196377852237
福建新闻,http://192.168.1.234:8000/hls/-682964095406874436
福建新闻,http://192.168.1.234:8000/hls/6904240969838894891
福建新闻,http://192.168.1.234:8000/hls/-4278262121914638030
福建新闻,http://192.168.1.234:8000/hls/6953265886791989606
福建新闻,http://192.168.1.234:8000/hls/-6463729696343964132
福建新闻,http://192.168.1.234:8000/hls/-4048030987259850182
福建新闻,http://192.168.1.234:8000/hls/-2048820200428856116
福建电视剧,http://192.168.1.234:8000/hls/-414766682026927521
福建电视剧,http://192.168.1.234:8000/hls/1820252273500485592
福建电视剧,http://192.168.1.234:8000/hls/-7757104408677680549
福建电视剧,http://192.168.1.234:8000/hls/-1514396212687611086
福建电视剧,http://192.168.1.234:8000/hls/8928047115249327059
福建电视剧,http://192.168.1.234:8000/hls/-8732131581128869600
福建经济,http://192.168.1.234:8000/hls/-1799232149371359980
福建经济,http://192.168.1.234:8000/hls/3918943882353178733
福建经济,http://192.168.1.234:8000/hls/-6680328958050844694
福建经济,http://192.168.1.234:8000/hls/-4898428323442553473
福建经济,http://192.168.1.234:8000/hls/15494044295818858
福建综合,http://192.168.1.234:8000/hls/5085425291323575120
福建综合,http://192.168.1.234:8000/hls/2938434199034671918
福建综合,http://192.168.1.234:8000/hls/-6260635818069185019
福建综合,http://192.168.1.234:8000/hls/-6455303271924004558
福建综合,http://192.168.1.234:8000/hls/-5128296834393610297
福建综合,http://192.168.1.234:8000/hls/2303944444820845195
福建公共,http://192.168.1.234:8000/hls/-43482961847041354
福建旅游,http://192.168.1.234:8000/hls/6544077470136655211
福建经视,http://192.168.1.234:8000/hls/3344103579572866927
福建少儿,http://192.168.1.234:8000/hls/3431757884489540611
福建少儿,http://192.168.1.234:8000/hls/7370588551262094464
福建少儿,http://192.168.1.234:8000/hls/-7987821890778948103
福建少儿,http://192.168.1.234:8000/hls/7089501506580604113
福建少儿,http://192.168.1.234:8000/hls/4370862653143491844
福建少儿,http://192.168.1.234:8000/hls/7141819024466382062

☘️海南频道,#genre#
海南新闻,http://192.168.1.234:8000/hls/-1428780450942143937
海南新闻,http://192.168.1.234:8000/hls/4901728630533482437
海南新闻,http://192.168.1.234:8000/hls/2069597796870990085
海南自贸,http://192.168.1.234:8000/hls/8456976759472196155
海南文旅,http://192.168.1.234:8000/hls/-2406566867740896071
海南文旅,http://192.168.1.234:8000/hls/-461862489312003860
海南文旅,http://192.168.1.234:8000/hls/-6135536464230253331
海南少儿,http://192.168.1.234:8000/hls/-6055157739707391009
海南公共,http://192.168.1.234:8000/hls/1034147410972106020
海南公共,http://192.168.1.234:8000/hls/-7957833694661024699
海南公共,http://192.168.1.234:8000/hls/463717640999212759

☘️河南频道,#genre#
梨园,http://192.168.1.234:8000/hls/457217494617301144
临颍综合,http://192.168.1.234:8000/hls/-7530371503018447389
义马新闻综合,http://192.168.1.234:8000/hls/-3563638942305138594
光山综合,http://192.168.1.234:8000/hls/5144626727365483011
兰考新闻,http://192.168.1.234:8000/hls/6763401211148538819
卫辉综合,http://192.168.1.234:8000/hls/7645169168824417725
卫辉综合,http://192.168.1.234:8000/hls/-7927525745707903476
叶县,http://192.168.1.234:8000/hls/2279980896596238467
唐河一套,http://192.168.1.234:8000/hls/-7187207039810467830
唐河一套,http://192.168.1.234:8000/hls/-7986146465677954969
固始综合,http://192.168.1.234:8000/hls/3874274347721615427
宝丰综合,http://192.168.1.234:8000/hls/-7694370064760443736
巩义新闻综合,http://192.168.1.234:8000/hls/-1158363963932809408
扶沟综合,http://192.168.1.234:8000/hls/5576794750052261006
新乡县电视台,http://192.168.1.234:8000/hls/-1087150653017237056
新县综合,http://192.168.1.234:8000/hls/4493608108937223321
新蔡综合,http://192.168.1.234:8000/hls/-4762569132512662235
桐柏新闻综合,http://192.168.1.234:8000/hls/-2856181063690811671
泌阳新闻综合,http://192.168.1.234:8000/hls/-3677501312889792714
泌阳新闻综合,http://192.168.1.234:8000/hls/1360831965148848748
淅川电视,http://192.168.1.234:8000/hls/-1215900296058967426
渑池新闻综合,http://192.168.1.234:8000/hls/9018889108036637310
温县综合,http://192.168.1.234:8000/hls/-6421868694142777440
潢川综合,http://192.168.1.234:8000/hls/-5195817572153164119
焦作综合,http://192.168.1.234:8000/hls/-3206799510812519441
登封综合,http://192.168.1.234:8000/hls/-3261752964407145895
登封综合,http://192.168.1.234:8000/hls/1098765388810473817
禹州综合,http://192.168.1.234:8000/hls/6373646849252123982
西华综合,http://192.168.1.234:8000/hls/6985431508355275839
西华综合,http://192.168.1.234:8000/hls/-5169384310799168243
郏县综合,http://192.168.1.234:8000/hls/-349000785938912253
郸城新闻综合,http://192.168.1.234:8000/hls/-3135994375559424180
郸城新闻综合,http://192.168.1.234:8000/hls/7487760780173824585
鄢陵综合,http://192.168.1.234:8000/hls/2602371473188407025
项城新闻,http://192.168.1.234:8000/hls/8965266322551243723
鹤壁综合,http://192.168.1.234:8000/hls/-1077541747403812467
邓州新闻,http://192.168.1.234:8000/hls/-8464322333432235619
许昌公共,http://192.168.1.234:8000/hls/7171959746949831744
荥阳综合,http://192.168.1.234:8000/hls/3702130942820103741
荥阳综合,http://192.168.1.234:8000/hls/-6735009265201278470
荥阳综合,http://192.168.1.234:8000/hls/-5397074478141169952
荥阳综合,http://192.168.1.234:8000/hls/-9199968819051144003
禹州公共,http://192.168.1.234:8000/hls/8080221023894797748
焦作教育,http://192.168.1.234:8000/hls/-8766383207291477937
焦作公共,http://192.168.1.234:8000/hls/6592218754921755070
灵宝新闻综合,http://192.168.1.234:8000/hls/1838251660708885483
濮阳公共,http://192.168.1.234:8000/hls/-7038640747719872652
滑县新闻,http://192.168.1.234:8000/hls/-5701743862791702410
济源电视一套,http://192.168.1.234:8000/hls/5462143760097429104
济源电视一套,http://192.168.1.234:8000/hls/-2633066835770450117
洛阳综合,http://192.168.1.234:8000/hls/7330015628276798943
洛阳综合,http://192.168.1.234:8000/hls/-9051135860324431661
洛阳科教,http://192.168.1.234:8000/hls/-3822573810821139744
洛阳科教,http://192.168.1.234:8000/hls/8475794039847608183
洛阳文旅,http://192.168.1.234:8000/hls/2732043914217630339
河南都市,http://192.168.1.234:8000/hls/5121172630472074075
河南都市,http://192.168.1.234:8000/hls/-6812612145874199157
河南都市,http://192.168.1.234:8000/hls/4966448780123144901
河南都市,http://192.168.1.234:8000/hls/7063523045819096255
河南都市,http://192.168.1.234:8000/hls/-3283459102382628863
河南都市,http://192.168.1.234:8000/hls/-2017110345754403695
河南民生,http://192.168.1.234:8000/hls/7152135694132572477
河南民生,http://192.168.1.234:8000/hls/-4600319085789685061
河南民生,http://192.168.1.234:8000/hls/4081255359516687275
河南民生,http://192.168.1.234:8000/hls/-3249411561191016323
河南民生,http://192.168.1.234:8000/hls/6165893461813759885
河南民生,http://192.168.1.234:8000/hls/8762863537627152537
沁阳新闻综合,http://192.168.1.234:8000/hls/-8745777356179029040
沁阳新闻综合,http://192.168.1.234:8000/hls/4945466686911070512
永城综合,http://192.168.1.234:8000/hls/2848499505198596552
永城综合,http://192.168.1.234:8000/hls/-3303761077351800529
方城一套,http://192.168.1.234:8000/hls/6815632331902129189
方城一套,http://192.168.1.234:8000/hls/4289972123666325709
新野综合,http://192.168.1.234:8000/hls/-2943557926193106608
新安新闻综合,http://192.168.1.234:8000/hls/-3717235795371213615
新安新闻综合,http://192.168.1.234:8000/hls/-8729339996967432045
新安新闻综合,http://192.168.1.234:8000/hls/6021779386645557910
开封新闻综合,http://192.168.1.234:8000/hls/-3875484156585313704
开封新闻综合,http://192.168.1.234:8000/hls/-2998972567598706040
开封新闻综合,http://192.168.1.234:8000/hls/-5414810674252895278
开封文化旅游,http://192.168.1.234:8000/hls/6675862287784695347
开封文化旅游,http://192.168.1.234:8000/hls/2135167571873606189
开封文化旅游,http://192.168.1.234:8000/hls/6919837628620210255
开封文化旅游,http://192.168.1.234:8000/hls/-6608343000113189185
嵩县综合新闻,http://192.168.1.234:8000/hls/2690389034652285056
嵩县综合新闻,http://192.168.1.234:8000/hls/5906647836727419308
宜阳综合,http://192.168.1.234:8000/hls/2822604641763403762
宜阳综合,http://192.168.1.234:8000/hls/-6825963300059451552
宜阳综合,http://192.168.1.234:8000/hls/-9054180294560297840
周口新闻综合,http://192.168.1.234:8000/hls/1679278426790041413
周口新闻综合,http://192.168.1.234:8000/hls/-9177576468025576952
内黄综合,http://192.168.1.234:8000/hls/-6067403472389294685
内乡综合,http://192.168.1.234:8000/hls/-1513376726367014927
偃师新闻,http://192.168.1.234:8000/hls/7072519419603925104

☘️河北频道,#genre#
鹿泉一套,http://192.168.1.234:8000/hls/-2201387540809957393
鹿泉一套,http://192.168.1.234:8000/hls/-3103016021579205549
邯郸科技教育,http://192.168.1.234:8000/hls/-2534780561038010947
邯郸科技教育,http://192.168.1.234:8000/hls/3292403352986897187
邯郸公共,http://192.168.1.234:8000/hls/3574402440054362455
邯郸公共,http://192.168.1.234:8000/hls/702332602781041126
邯郸公共,http://192.168.1.234:8000/hls/5517858042198783422
邯郸科教,http://192.168.1.234:8000/hls/9119064640171387169
邢台综合,http://192.168.1.234:8000/hls/3133339915596420016
邢台综合,http://192.168.1.234:8000/hls/238617967210297957
邢台综合,http://192.168.1.234:8000/hls/-295583769819007342
邢台综合,http://192.168.1.234:8000/hls/-4251978123233588413
邢台综合,http://192.168.1.234:8000/hls/8977346436358502743
邢台综合,http://192.168.1.234:8000/hls/6302093239368227916
邢台综合,http://192.168.1.234:8000/hls/2036269628118471529
邢台综合,http://192.168.1.234:8000/hls/4469838670841297104
邢台综合,http://192.168.1.234:8000/hls/2566205160657467866
邢台综合,http://192.168.1.234:8000/hls/-2719626678025024210
衡水公共,http://192.168.1.234:8000/hls/-7400664671874062026
石家庄都市,http://192.168.1.234:8000/hls/8857931731399712567
石家庄都市,http://192.168.1.234:8000/hls/3391196294035043989
石家庄都市,http://192.168.1.234:8000/hls/-7072011022547215852
石家庄都市,http://192.168.1.234:8000/hls/2049300575910399128
石家庄生活,http://192.168.1.234:8000/hls/2208319644169455203
石家庄生活,http://192.168.1.234:8000/hls/1127958764467935581
石家庄生活,http://192.168.1.234:8000/hls/5291964397507202173
石家庄生活,http://192.168.1.234:8000/hls/-6156678282459564631
石家庄新闻综合,http://192.168.1.234:8000/hls/6098642259861926145
石家庄新闻综合,http://192.168.1.234:8000/hls/9195678172676715171
石家庄新闻综合,http://192.168.1.234:8000/hls/-6006101427400812431
石家庄新闻综合,http://192.168.1.234:8000/hls/-4048731188458603292
石家庄新闻综合,http://192.168.1.234:8000/hls/-6784444398046360082
石家庄娱乐,http://192.168.1.234:8000/hls/-5244613020436423854
石家庄娱乐,http://192.168.1.234:8000/hls/5297182184504612288
石家庄娱乐,http://192.168.1.234:8000/hls/-539317986654255848
石家庄娱乐,http://192.168.1.234:8000/hls/2786892359958323971
石家庄娱乐,http://192.168.1.234:8000/hls/8991269385335792679
滦平新闻,http://192.168.1.234:8000/hls/6527880649353183256
河北都市,http://192.168.1.234:8000/hls/6313401197321836106
河北都市,http://192.168.1.234:8000/hls/7780975576215963264
河北都市,http://192.168.1.234:8000/hls/-6924343984484568209
河北都市,http://192.168.1.234:8000/hls/1106088072790426501
河北都市,http://192.168.1.234:8000/hls/-7868136905620294323
河北都市,http://192.168.1.234:8000/hls/-7817336437169041343
河北都市,http://192.168.1.234:8000/hls/-4551912805454659559
河北都市,http://192.168.1.234:8000/hls/1893601972025771894
河北都市,http://192.168.1.234:8000/hls/663001316002880514
河北都市,http://192.168.1.234:8000/hls/7404594412544082349
河北农民,http://192.168.1.234:8000/hls/2880675956426173039
河北农民,http://192.168.1.234:8000/hls/8936504043443166730
河北农民,http://192.168.1.234:8000/hls/-7482395873978729001
河北农民,http://192.168.1.234:8000/hls/5400428016019148254
河北农民,http://192.168.1.234:8000/hls/-1764080290837964524
河北农民,http://192.168.1.234:8000/hls/-8449911143483464776
河北农民,http://192.168.1.234:8000/hls/3148399823845390162
河北农民,http://192.168.1.234:8000/hls/3087669579468263791
河北农民,http://192.168.1.234:8000/hls/5177098048338957118
河北农民,http://192.168.1.234:8000/hls/-4226684752476814126
昌黎综合,http://192.168.1.234:8000/hls/-4035650340253384466
任丘文娱,http://192.168.1.234:8000/hls/-1799321588663740587
任丘综合,http://192.168.1.234:8000/hls/-8721123483561118143
兴隆综合,http://192.168.1.234:8000/hls/7291841553250230026
平泉影视,http://192.168.1.234:8000/hls/3452446569511134303
平泉综合,http://192.168.1.234:8000/hls/3965524380847193286
昌黎,http://192.168.1.234:8000/hls/-1734999382497917457
清河新闻综合,http://192.168.1.234:8000/hls/6169199747832132396
清河经济综艺,http://192.168.1.234:8000/hls/-3350520699099063520

☘️贵州频道,#genre#
安顺新闻,http://192.168.1.234:8000/hls/3832888455790548229
安顺新闻,http://192.168.1.234:8000/hls/-6279796547844805717

☘️甘肃频道,#genre#
甘肃经济,http://192.168.1.234:8000/hls/3765725620738229779
甘肃公共,http://192.168.1.234:8000/hls/302701211205372631
甘肃都市,http://192.168.1.234:8000/hls/-1892608384435152872
甘肃少儿,http://192.168.1.234:8000/hls/-2402866142890304027
酒泉综合,http://192.168.1.234:8000/hls/-3286163717407087220

☘️新疆频道,#genre#
新疆卫视,http://192.168.1.234:8000/hls/-8763551854358192352
新疆卫视,http://192.168.1.234:8000/hls/984028648948482892
新疆卫视,http://192.168.1.234:8000/hls/-3171984465876221429
新疆卫视,http://192.168.1.234:8000/hls/2423436000960137572
新疆卫视,http://192.168.1.234:8000/hls/9148064631855850141
新疆卫视,http://192.168.1.234:8000/hls/54928865538159866
新疆卫视,http://192.168.1.234:8000/hls/-6550868087524477812
新疆卫视,http://192.168.1.234:8000/hls/-718818085781309761
新疆卫视,http://192.168.1.234:8000/hls/1863011538464898244
新疆卫视,http://192.168.1.234:8000/hls/2122169513298883516

☘️山东频道,#genre#
山东少儿,http://192.168.1.234:8000/hls/5163365041499359141
山东少儿,http://192.168.1.234:8000/hls/4169681216619509638
山东少儿,http://192.168.1.234:8000/hls/2473075904756416865
山东少儿,http://192.168.1.234:8000/hls/2904558600966406517
山东少儿,http://192.168.1.234:8000/hls/-117704553201603528
山东少儿,http://192.168.1.234:8000/hls/-7555366033447199612
山东少儿,http://192.168.1.234:8000/hls/8020422073843301106
山东少儿,http://192.168.1.234:8000/hls/2033003302926736620
山东少儿,http://192.168.1.234:8000/hls/-3030178238339043482
山东新闻,http://192.168.1.234:8000/hls/7241931670648966685
山东新闻,http://192.168.1.234:8000/hls/-220482537088014356
山东新闻,http://192.168.1.234:8000/hls/-1261346600899648768
山东新闻,http://192.168.1.234:8000/hls/7792466858410766070
山东新闻,http://192.168.1.234:8000/hls/3397409432577671253
山东新闻,http://192.168.1.234:8000/hls/-7276884596141778000
山东新闻,http://192.168.1.234:8000/hls/-4020103178583196783
山东新闻,http://192.168.1.234:8000/hls/3146098768651709659
山东新闻,http://192.168.1.234:8000/hls/5581193319901518320
山东教育,http://192.168.1.234:8000/hls/-3029904432553376969
山东教育,http://192.168.1.234:8000/hls/2739293676716959719
山东教育,http://192.168.1.234:8000/hls/4838756182401192244
山东教育,http://192.168.1.234:8000/hls/5854665747218307085
山东教育,http://192.168.1.234:8000/hls/-4432730406088446780
山东居家购物,http://192.168.1.234:8000/hls/-5491293921501898084
山东农科,http://192.168.1.234:8000/hls/-824134530478862256
山东齐鲁,http://192.168.1.234:8000/hls/1724906965681673448
山东生活,http://192.168.1.234:8000/hls/6646058576761691247
山东生活,http://192.168.1.234:8000/hls/8354076665353329180
山东体育,http://192.168.1.234:8000/hls/-2942770796375374199
山东体育,http://192.168.1.234:8000/hls/6792880429022398815
山东体育,http://192.168.1.234:8000/hls/-8582781307300764289
山东体育,http://192.168.1.234:8000/hls/-5883252921357715985
山东体育,http://192.168.1.234:8000/hls/-1466664197191821593
山东体育,http://192.168.1.234:8000/hls/8043557532379817938
山东体育,http://192.168.1.234:8000/hls/-6424277284690556415
山东体育,http://192.168.1.234:8000/hls/-7802013531104663405
山东体育,http://192.168.1.234:8000/hls/2036699571740344771
山东体育,http://192.168.1.234:8000/hls/-330461232828767934
山东综艺,http://192.168.1.234:8000/hls/-8102595371238939414
济南综合,http://192.168.1.234:8000/hls/-2393051899809950519
济南综合,http://192.168.1.234:8000/hls/-4878943169010116668
济南综合,http://192.168.1.234:8000/hls/-2109904450389030116
济南新闻综合,http://192.168.1.234:8000/hls/-9189829747088777682
济南教育,http://192.168.1.234:8000/hls/-4622946716946610847
日照公共,http://192.168.1.234:8000/hls/-5130106159235719597
日照新闻综合,http://192.168.1.234:8000/hls/1522360916931409846
日照科教,http://192.168.1.234:8000/hls/2219497008559075103
潍坊新闻综合,http://192.168.1.234:8000/hls/609841190894388168
潍坊新闻综合,http://192.168.1.234:8000/hls/-4802508836672688563

☘️山西频道,#genre#
五台综合,http://192.168.1.234:8000/hls/4761433070177689966
古县综合,http://192.168.1.234:8000/hls/-250142560141831131
定襄综合,http://192.168.1.234:8000/hls/2856614663183652973
山西影视,http://192.168.1.234:8000/hls/-2468633047138889899
山西影视,http://192.168.1.234:8000/hls/-5443776056159898298
山西文体生活,http://192.168.1.234:8000/hls/-1904765135179995495
山西文体生活,http://192.168.1.234:8000/hls/3914424192180220885
山西文体生活,http://192.168.1.234:8000/hls/6435550702842388390
山西社会与法治,http://192.168.1.234:8000/hls/3178001867886433233
山西社会与法治,http://192.168.1.234:8000/hls/-4062131732481836717
山西社会与法治,http://192.168.1.234:8000/hls/-2425099856735330771
山西经济,http://192.168.1.234:8000/hls/2246777940766047547
山西经济,http://192.168.1.234:8000/hls/-7008242576018544903
平遥新闻综合,http://192.168.1.234:8000/hls/8756361545045876837
怀仁综合,http://192.168.1.234:8000/hls/-6477580577717827286
怀仁综合,http://192.168.1.234:8000/hls/4418331583211715121
武乡新闻综合,http://192.168.1.234:8000/hls/5427362408035794876
武乡新闻综合,http://192.168.1.234:8000/hls/6631435010550571503
武乡新闻综合,http://192.168.1.234:8000/hls/1788585061849747248
武乡新闻综合,http://192.168.1.234:8000/hls/8415477624662536109
武乡新闻综合,http://192.168.1.234:8000/hls/8841732173668036183
汾西综合,http://192.168.1.234:8000/hls/-8448938518929389630
祁县新闻综合,http://192.168.1.234:8000/hls/868744285119664176
运城科技教育,http://192.168.1.234:8000/hls/7278782408446373803
运城科技教育,http://192.168.1.234:8000/hls/-7731119521623403604
长子综合,http://192.168.1.234:8000/hls/1561508614649978304
阳曲综合,http://192.168.1.234:8000/hls/3590457032509325896

☘️安徽频道,#genre#
安徽国际,http://192.168.1.234:8000/hls/-912079833639269591
安徽影视,http://192.168.1.234:8000/hls/1085812523396385717
安徽经济生活,http://192.168.1.234:8000/hls/-7621165869412134263
安徽经济生活,http://192.168.1.234:8000/hls/-6698198588456753380
安徽经济生活,http://192.168.1.234:8000/hls/-1495109751331041489
安徽经济生活,http://192.168.1.234:8000/hls/1232930324473379404
安徽综艺体育,http://192.168.1.234:8000/hls/-5776843299349155165
安徽综艺体育,http://192.168.1.234:8000/hls/-1406969267765381449
安徽综艺体育,http://192.168.1.234:8000/hls/6910110761494791960
安徽综艺体育,http://192.168.1.234:8000/hls/1881514665212961084
安徽导视,http://192.168.1.234:8000/hls/-626980000562221812
黄山新闻综合,http://192.168.1.234:8000/hls/-5650328562119029421
黄山新闻综合,http://192.168.1.234:8000/hls/-7364371658795396903
